Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
234effa7-468f-4763-af4d-be6653b8f7c8,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 2,Apt B 206,Apt B 206,
d55ac756-7483-4609-a1fb-6ff93aca5ef0,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 2,Apt B 207,Apt B 207,
3b21491a-8240-4550-ad96-ee8cab95a667,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 3,Apt B 301,Apt B 301,
55ef5f36-7641-4b9d-9156-6ff6e2dbe1bb,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 3,Apt B 302,Apt B 302,
c08f8a9f-4386-46ec-ae7f-c65dd4cd8d45,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 3,Apt B 303,Apt B 303,
6b722c43-9ddf-4a96-adf7-c0add861d6bd,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 3,Apt B 304,Apt B 304,
98275fb1-ae23-454b-ac68-3666affd6b5c,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 3,Apt B 305,Apt B 305,
103930eb-71d5-489d-be05-61622d2d5c6b,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 3,Apt B 306,Apt B 306,
a8056d2f-82c6-470e-98db-c6b1a5773531,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 3,Apt B 307,Apt B 307,
6b84d9cd-1964-4d52-90e7-5b580a50cd09,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 4,Apt B 401,Apt B 401,
dcfa77a6-bb81-4c8d-b2aa-e5066ff39a88,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 4,Apt B 402,Apt B 402,
cf45adbe-8426-40f6-a89a-f927c46e29af,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 4,Apt B 403,Apt B 403,
71e9b9e2-0d90-4342-bfcd-15890556517c,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 4,Apt B 404,Apt B 404,
f765761b-ed7b-42fe-b6dd-b2c1ca4947dc,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 4,Apt B 405,Apt B 405,
2e9b52aa-dbdf-43e6-89a9-66599c1091ed,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 4,Apt B 406,Apt B 406,
ffb2bfb1-55ba-4d2d-ad82-f3fb002f6805,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 4,Apt B 407,Apt B 407,
f1d475e0-2073-4393-9e86-053a35d8cd90,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 5,Apt B 501,Apt B 501,
484165af-f463-4d1b-bac5-0fc72218df78,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 5,Apt B 502,Apt B 502,
ae8a947d-f737-478b-965c-1f0241bb8a61,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 5,Apt B 503,Apt B 503,
16d838dd-a843-4299-b54f-9d90f670a92f,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 5,Apt B 504,Apt B 504,
1ceb0cb9-12e9-44ea-816d-78eb54950132,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 5,Apt B 505,Apt B 505,
f209e3e6-d988-4fba-abb7-f49a161e8b20,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 5,Apt B 506,Apt B 506,
d1e051d1-2603-452c-8591-ba18a2c9a783,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 5,Apt B 507,Apt B 507,
fc87c316-91f0-4d66-9562-e6e5476bcc61,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 6,Apt B 601,Apt B 601,
3314731a-c00d-4ab8-abd2-0857d64978a3,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 6,Apt B 602,Apt B 602,
aaf6fe53-fa76-43ed-a57e-dfc26b373c5a,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 6,Apt B 603,Apt B 603,
e318ec23-9b7d-46d2-8be1-38eccd0655d9,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 6,Apt B 604,Apt B 604,
5b31488e-6532-4534-942b-dcdbc77a3f3d,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 6,Apt B 605,Apt B 605,
dde1be94-9bed-421b-95ba-695e7c3b242d,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 6,Apt B 606,Apt B 606,
a7ed188a-b69f-45d3-a1ec-29483dedf0eb,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 6,Apt B 607,Apt B 607,
635401f5-a402-4bc2-b376-7d9a6538566f,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 7,Apt B 701,Apt B 701,
c7f7e469-e862-46f6-b6c7-29d151464670,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 7,Apt B 702,Apt B 702,
a8d365f6-a9ef-4417-8623-94b83f76f147,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 7,Apt B 703,Apt B 703,
a7320775-f77c-4157-a1a5-e4ea5e5923bf,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 7,Apt B 704,Apt B 704,
435bae2a-1d39-47cb-b21d-ca43dcb13cc8,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 7,Apt B 705,Apt B 705,
7f335e63-de93-41c2-9662-6010ca1a5a25,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 7,Apt B 706,Apt B 706,
94f21183-23f7-4531-9fd0-6f7018bc6dba,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 7,Apt B 707,Apt B 707,
30e5a45a-040d-461c-8e0f-bada8c93a475,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 8,Apt B 801,Apt B 801,
7da1667c-4b16-482b-9465-600388bba35c,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 8,Apt B 802,Apt B 802,
bd153c23-a043-48c1-acd2-64c9f14ad2fd,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 8,Apt B 803,Apt B 803,
f170d723-ff53-4605-a0a7-ec8153c16850,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 8,Apt B 804,Apt B 804,
fed40ded-3128-4b53-b35b-dc4a6563a90d,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 8,Apt B 805,Apt B 805,
cd1d39e5-6411-494e-bf49-5a9035e9ac50,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 8,Apt B 806,Apt B 806,
c56f469d-18ff-46ec-811b-9ce4b43f4f84,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 9,Apt B 901,Apt B 901,
28bff1a0-af94-405f-9059-cc5f116562de,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 9,Apt B 902,Apt B 902,
c88a95f6-8c87-4f99-99e2-d7ef58d4cdfe,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 9,Apt B 903,Apt B 903,
cc0c5f0c-24c0-4494-ba42-cdb3fb740a51,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 9,Apt B 904,Apt B 904,
023ef9c0-f39f-4a9e-8b48-b6c5beeb48cb,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 10,Apt B 1001,Apt B 1001,
82c6ae03-9da3-4ce5-ba01-e2d6b53a7631,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 10,Apt B 1002,Apt B 1002,
4938e540-2267-417b-a62d-063c4e038dd1,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 10,Apt B 1003,Apt B 1003,
ea1e4b09-22dd-4da5-873b-49b7cb849f33,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 10,Apt B 1004,Apt B 1004,
af736009-d7b7-4058-91bb-14c24f823e7d,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 11,Apt B 1101,Apt B 1101,
0b2a5caf-c017-4e29-89bb-da68b3ec8f7d,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 11,Apt B 1102,Apt B 1102,
1cfa93aa-c86a-4356-a4d6-862583cd4f13,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 11,Apt B 1103,Apt B 1103,
176f6289-5888-4e34-82a1-e4d5f51f229d,,checklist-flat,not-started,Balustrade Checklist 1,checklist-flat,FALSE,FALSE,Building B,Level 11,Apt B 1104,Apt B 1104,
