Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a61f08b6-ebea-49e2-b9f8-e539616ddf23,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P008-2,Grouting of Concrete Precast Panels / Columns ITP
8fe8c764-fe07-4768-8621-be1f78dbf0c4,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P009,Grouting of Concrete Precast Panels / Columns ITP
0f859a73-9fde-47cb-acab-b7f9c4dd09ca,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P010,Grouting of Concrete Precast Panels / Columns ITP
6d47378a-f53f-469c-a2f7-4764ad6bab2a,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P012,Grouting of Concrete Precast Panels / Columns ITP
d767fab1-2626-4be6-ac43-94856448cb91,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P021,Grouting of Concrete Precast Panels / Columns ITP
f3415b63-07de-4cc6-9529-f0f25232c638,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P023-1,Grouting of Concrete Precast Panels / Columns ITP
a8b3aac1-a75d-48ba-a96f-f56298d7c0cd,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P023- 2,Grouting of Concrete Precast Panels / Columns ITP
4826704c-3152-4863-8040-a9dac086c6a2,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 1,Columns,1P024,Grouting of Concrete Precast Panels / Columns ITP
9266a39c-3c96-4be4-9a93-39f160430abf,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 2,Columns,2P022- 1,Grouting of Concrete Precast Panels / Columns ITP
1a8dd799-c3af-470a-b092-239947caa34e,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 2,Columns,2P023- 2,Grouting of Concrete Precast Panels / Columns ITP
43b02415-35bc-47eb-82f4-2cb28e5af7f7,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P005,Grouting of Concrete Precast Panels / Columns ITP
3abdf9a2-3412-4b80-a237-acb28612f74a,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P005- 2,Grouting of Concrete Precast Panels / Columns ITP
72cefdfe-f389-41f8-ac9d-0061b48cb77a,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P006- 2,Grouting of Concrete Precast Panels / Columns ITP
c070eb4f-57f6-4cec-b9f5-2b20e2aaf655,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P018,Grouting of Concrete Precast Panels / Columns ITP
9c875978-96d7-47ab-b5c2-7547c3aa1fb4,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P018- 1,Grouting of Concrete Precast Panels / Columns ITP
7e5d56ff-8dce-48f5-a7aa-0f7ad85ab32d,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P019- 1,Grouting of Concrete Precast Panels / Columns ITP
f4a8453a-8cb4-473b-a17b-e3177887d71a,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P046,Grouting of Concrete Precast Panels / Columns ITP
c4e12abf-993a-4a6a-936c-32f1733a40ee,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 3,Columns,3P050,Grouting of Concrete Precast Panels / Columns ITP
6c67b93b-0620-4b0d-98a0-5bffc2159ea2,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 6,Columns,6P032,Grouting of Concrete Precast Panels / Columns ITP
55f3db11-c6d0-4df7-a909-452e6dd46af4,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 6,Columns,6P033-1,Grouting of Concrete Precast Panels / Columns ITP
40a58bc4-1504-44b9-9c93-e91aeba3fbcb,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P026,Grouting of Concrete Precast Panels / Columns ITP
6441ca0b-224a-49b7-a797-392743d04c75,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P032,Grouting of Concrete Precast Panels / Columns ITP
e2f1f36f-7929-4ca6-9067-e3faa3966c5f,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P033,Grouting of Concrete Precast Panels / Columns ITP
a38b5573-8528-4afe-88aa-54986078fcc1,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P036,Grouting of Concrete Precast Panels / Columns ITP
28eca1b8-90b4-4d14-babc-4f36d5abf214,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P047,Grouting of Concrete Precast Panels / Columns ITP
0ac0db0a-3a63-4c43-a304-70418630e429,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P051,Grouting of Concrete Precast Panels / Columns ITP
366434a4-50fb-4db3-91d6-dbec41617536,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P052,Grouting of Concrete Precast Panels / Columns ITP
d7ff3e0e-856e-45bc-863f-3b4ed1be8fab,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P033-1,Grouting of Concrete Precast Panels / Columns ITP
6b321d64-c126-462b-96df-34af8502d736,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8PC11,Grouting of Concrete Precast Panels / Columns ITP
109396fd-acd5-4447-9034-ff5e6a0b4ea6,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8PC15,Grouting of Concrete Precast Panels / Columns ITP
fec81ace-68f5-45e1-9917-d2ff33cc40dd,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8PC16,Grouting of Concrete Precast Panels / Columns ITP
6f07d560-56e6-4963-b548-d2efef9f9cda,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,Column 21,Grouting of Concrete Precast Panels / Columns ITP
09da50e7-7835-47a7-8ac6-e3031c6d0e98,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,Column 22,Grouting of Concrete Precast Panels / Columns ITP
d853e5ad-a010-49f9-b82a-42f6156c7ab8,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,Column 23,Grouting of Concrete Precast Panels / Columns ITP
ee3e07cf-ffbb-43b1-b6a0-7c6eb1050cd8,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,Column 24,Grouting of Concrete Precast Panels / Columns ITP
a8d6eaf3-a74c-4a7d-8df0-e98e72d8670b,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,Column 25,Grouting of Concrete Precast Panels / Columns ITP
0096d906-cfb0-4cdf-bf97-a7f92bbbc061,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns,8P049,Grouting of Concrete Precast Panels / Columns ITP
9951320d-0345-4c8a-b9bc-66f69c38ea5a,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P025,Grouting of Concrete Precast Panels / Columns ITP
acf3671c-a205-4eab-9f88-9cad448d697e,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P026,Grouting of Concrete Precast Panels / Columns ITP
5c8014f4-1112-4870-b028-393a520a7724,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P028,Grouting of Concrete Precast Panels / Columns ITP
e6e47520-e0cd-4381-afbb-bf41f6528752,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P029,Grouting of Concrete Precast Panels / Columns ITP
6f684637-da65-44f4-b5ab-f95fd966aa38,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P030,Grouting of Concrete Precast Panels / Columns ITP
fc17c189-33ea-40dd-8342-2d348830aa59,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P031,Grouting of Concrete Precast Panels / Columns ITP
0cc6b607-b9ec-45ce-b41c-578322942427,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P032,Grouting of Concrete Precast Panels / Columns ITP
955d3677-6470-46df-8283-6720dce4bec0,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P033,Grouting of Concrete Precast Panels / Columns ITP
9431da53-27e8-4edc-a197-6c23dd965e30,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P033-1,Grouting of Concrete Precast Panels / Columns ITP
01c8d360-0996-47f7-b63d-091d074fceef,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P034,Grouting of Concrete Precast Panels / Columns ITP
f9df1f8d-ddb1-4679-9a5b-43d958bddb38,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P035,Grouting of Concrete Precast Panels / Columns ITP
993c8a9f-b690-42f8-9b46-05b6cf71efd6,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P036,Grouting of Concrete Precast Panels / Columns ITP
e5f9489c-313e-436a-bef2-d7c3009eceba,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P047,Grouting of Concrete Precast Panels / Columns ITP
aa633688-1cff-4bd0-ab2f-b0b4069364f3,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P051,Grouting of Concrete Precast Panels / Columns ITP
e05063dd-aa33-42ab-b9d6-287a40c73e0e,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9P052,Grouting of Concrete Precast Panels / Columns ITP
88072089-f094-4223-9a22-daa506bb2f3d,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,9PC14,Grouting of Concrete Precast Panels / Columns ITP
bb0d058d-66fa-4f14-b442-c3fc744c9a92,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 17,Grouting of Concrete Precast Panels / Columns ITP
bfc5bc34-0a95-46cc-8c2d-009224fc004b,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 18,Grouting of Concrete Precast Panels / Columns ITP
162df562-9318-4c33-a50e-f2af06da3f99,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 19,Grouting of Concrete Precast Panels / Columns ITP
65a04b3f-a213-4a58-9f1d-46758f26e023,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 20,Grouting of Concrete Precast Panels / Columns ITP
401b4d38-d5da-4b5a-a06b-c4c560837be4,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 21,Grouting of Concrete Precast Panels / Columns ITP
62c5e48c-212e-4e16-814d-aebe47fedcd0,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 22,Grouting of Concrete Precast Panels / Columns ITP
3fc0cf8f-aaeb-4e5a-a665-95ee25a8dfe7,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 23,Grouting of Concrete Precast Panels / Columns ITP
0cd7c7b8-5361-4020-87b6-8ac2b2bc9cd2,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 24,Grouting of Concrete Precast Panels / Columns ITP
c35f62d7-36a3-49d6-b025-70e11ba3438e,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 9,Columns,Column 25,Grouting of Concrete Precast Panels / Columns ITP
5048cd9e-0158-4aeb-af0d-826e2ac3cf33,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P025,Grouting of Concrete Precast Panels / Columns ITP
e8788333-b3fb-45cb-915c-8b6768a719c3,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P028,Grouting of Concrete Precast Panels / Columns ITP
e49c2c3c-3ae0-469c-9270-5b4597aff74b,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P029,Grouting of Concrete Precast Panels / Columns ITP
404781b0-89b6-4e98-b15f-721440cdb8c6,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P031,Grouting of Concrete Precast Panels / Columns ITP
b5710820-92c9-4e3a-b0fb-41a808ee004e,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P033,Grouting of Concrete Precast Panels / Columns ITP
4611c736-b773-401c-9dfa-2d896639e817,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P033-1,Grouting of Concrete Precast Panels / Columns ITP
7e144c6a-0f79-40ea-8c19-1bfe2f0e7b60,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P034,Grouting of Concrete Precast Panels / Columns ITP
559cd86b-9dd0-490a-b808-dd921ecaf490,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P035,Grouting of Concrete Precast Panels / Columns ITP
23421be5-eda6-4f32-96c8-02a0d763c76e,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P036,Grouting of Concrete Precast Panels / Columns ITP
ba9d02b4-659a-4332-ae36-755064bccc72,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P037,Grouting of Concrete Precast Panels / Columns ITP
797644b4-06bf-44a2-ad46-44f618a8382c,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P047,Grouting of Concrete Precast Panels / Columns ITP
d6906ec6-5df3-4eab-a8ec-4d2322c18792,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P051,Grouting of Concrete Precast Panels / Columns ITP
4c9458ce-2d95-4655-b541-0e1aaa25ff36,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10P052,Grouting of Concrete Precast Panels / Columns ITP
6c017f4d-86c8-42d1-8d8b-259109a44c47,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10PC11,Grouting of Concrete Precast Panels / Columns ITP
60a03ae5-0b47-4149-9b4f-9144415d94f3,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10PC12,Grouting of Concrete Precast Panels / Columns ITP
c5fe0320-cb45-488d-b933-520c500a4d99,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10PC15,Grouting of Concrete Precast Panels / Columns ITP
b455dee9-69e4-4bcd-9938-25a792fe07c6,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,10PC16,Grouting of Concrete Precast Panels / Columns ITP
90a7e8e7-08e9-4bf7-b1fd-e2d4e91aeca6,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,Column 20,Grouting of Concrete Precast Panels / Columns ITP
4009d4b6-e980-491d-9786-ca994f5da679,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,Column 21,Grouting of Concrete Precast Panels / Columns ITP
37d22611-ac43-4fed-a397-86f3d85f1f80,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,Column 22,Grouting of Concrete Precast Panels / Columns ITP
a4cf529c-51e9-4cd2-a3ae-480b61901338,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,Column 23,Grouting of Concrete Precast Panels / Columns ITP
7f3d2d94-070f-4a4f-8f01-3d0d4f20f63a,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,Column 24,Grouting of Concrete Precast Panels / Columns ITP
73bd3745-4e2d-41d5-a1b7-e6d0c40326c9,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns,Column 25,Grouting of Concrete Precast Panels / Columns ITP
31c32604-bcfd-4121-ad9e-99ac38b4401e,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 1,Grouting of Concrete Precast Panels / Columns ITP
7abb6037-30a3-46c4-b94e-88b2910a44cd,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 2,Grouting of Concrete Precast Panels / Columns ITP
7273a0b7-941e-4951-8ea7-9df107d67bb9,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 3,Grouting of Concrete Precast Panels / Columns ITP
f3fecb3c-f9fc-4345-8eab-505abf414d6c,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 4,Grouting of Concrete Precast Panels / Columns ITP
49ff7bfc-3b51-4592-ba4a-b6485819cd18,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 5,Grouting of Concrete Precast Panels / Columns ITP
ee658982-5b88-48b0-bb2b-07052fd68d84,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 6,Grouting of Concrete Precast Panels / Columns ITP
473841ef-6f36-40bc-8267-204865c4e048,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 7,Grouting of Concrete Precast Panels / Columns ITP
3c48280a-8d0f-40a8-86c3-ec2da03bfc6d,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 8,Grouting of Concrete Precast Panels / Columns ITP
a6dff51c-8dc5-4d34-8f65-1b9c429103cc,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 9,Grouting of Concrete Precast Panels / Columns ITP
4f582860-9e25-410c-82ea-ae2bc1a0b030,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 10,Grouting of Concrete Precast Panels / Columns ITP
689d7f8e-3a00-4f7c-972e-d843d3ec2530,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 11,Grouting of Concrete Precast Panels / Columns ITP
ffe917f4-b152-4bf8-aff8-02736cc26be2,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 12,Grouting of Concrete Precast Panels / Columns ITP
b1ab0321-1907-4f24-892a-539168c93037,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 13,Grouting of Concrete Precast Panels / Columns ITP
a5a6288e-6f2f-4346-b620-756198e5f3fc,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 14,Grouting of Concrete Precast Panels / Columns ITP
0e0553e3-bb5f-4c30-a123-321a26022a23,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 15,Grouting of Concrete Precast Panels / Columns ITP
55f89fe7-92e4-4053-af3c-c875da1b2203,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 16,Grouting of Concrete Precast Panels / Columns ITP
22dbbff5-59fb-4f94-97b0-2f1d2b609ce5,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 17,Grouting of Concrete Precast Panels / Columns ITP
6491a617-b099-45f9-a170-9a67df50b624,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 18,Grouting of Concrete Precast Panels / Columns ITP
273190c0-6f4a-4d71-be4c-364000343bd3,,checklist-flat,not-started,Grouting of Concrete Precast Panels / Columns ITP,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns,Column 19,Grouting of Concrete Precast Panels / Columns ITP
