Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
34a4a995-30b9-4685-9220-6abb3e3db46d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G013,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
5a9cab17-e6e0-4eae-8c10-9a011d988774,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G014,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
7bfcf1ff-6950-4da6-9ee6-82839587c0cf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G015,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
1c55f152-9162-4e1b-9fa3-9b814163e264,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G016,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ae0834c8-108f-4093-b4ff-5889f993757e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G017,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
d964a5c6-1413-4d4a-a092-0a42967fcce0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G018,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
47f98881-1f88-4dfb-8293-2b8dbd85c928,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G019,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
c8fd4c85-d7b1-46ef-a0ae-1abf6a82d121,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G020,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
1e6d9f13-72ab-4ab0-93f6-a36caaf0bd69,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G020-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
0228579b-094e-4d5f-8ce5-3c8c504f8ed4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G020-2,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
cfb9b1f6-2e70-4c99-a1db-6d50a88becbf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,OGO21,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
bb695670-ce17-48cc-8267-b0b5b85b57a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G022,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9f797543-19b8-4fdc-b1d6-fb0f489fa1ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G023-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
b92bb0f4-af64-41dc-a598-0fe8b564dd12,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G024,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
04bc3736-a95f-4f38-b996-4c026f83a07c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G025,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
b280d4c3-e11c-4d0f-9d93-a8a0c1cc5cc3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G026,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
7fbe67bb-c3f3-487f-8c23-ebf6f00d1dce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G027,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
930775ca-e036-49ce-8497-df8118ad0bc7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G028,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
cd3fae1a-19ef-482b-bc8b-9f39e07d0813,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G028-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9070fa3c-43bc-4709-8b24-9e0b4eb07e2d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G029,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f81c5805-4ff2-46b5-95cd-32d64197a496,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G029-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
af948992-fdf4-4f45-864d-21238e266b6d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G029-2,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4dd38c3c-ae52-41cd-8610-c363151bf392,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G031,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
bf76b1a2-d280-4f9a-9b80-c4be0261f46a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G031-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
010c1778-9345-47c8-8f85-abef112ba10d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G032,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
648e5a04-3a24-484f-a578-0f1044c9f855,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G032-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ab822d3c-7676-447b-8e0a-115892962a00,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G033,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
eb0eb088-90e9-4a7a-94a6-8045146364d6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G035,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
1ea8f8b3-5407-482f-aae1-f135f5a751b4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G035-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ce5e2e68-805c-4ad7-b69f-a4db5ed5aaa1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G036,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a5e16aae-6433-49c9-acfb-2e863be6cf15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G037,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
77153695-f4b3-4285-ac21-2fd4856ee2e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G038,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
1a6db139-363e-4a87-9cd0-e93d3e22d576,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G039,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
cc6bb029-ef63-4825-8f3e-3fd5349624db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G039-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ef03dcdc-4f00-4765-92c2-afe3888507cd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G039-2,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
10a1a967-928a-422b-a861-eae05bb9ebf6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G040,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f1032c12-5cba-4388-af5c-a844de2c3d95,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G040-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
044b8951-9766-4cdf-a02d-02e59724ada9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G041,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
0a41fcea-9763-4de4-9c88-48eee9670ca9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G043,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
7b63b961-21c7-43a3-924e-bc6c61c61000,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G044,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
97162987-825f-4d26-865b-995430ffb9ba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G045,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
6ae23543-5951-4fed-9399-c1af295270f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G046,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
e28271df-7238-4f46-95a5-f40712959b81,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0G047,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f5fb97fb-d16c-46a2-9df2-bfb288f279c1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC01,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
593053c5-d5da-46d9-84a7-7ec74cfda9d4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC02,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
c3441147-be09-4432-9525-4fa8333b3a36,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC03,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
127f5389-a45f-4608-8c61-09eafad9219b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC04,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ef847017-e60f-4fe8-ace6-b58e7a7ed3a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC05,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9d0061de-dc6f-4a08-8b6c-4f20b47cbbc4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC06,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9dbd1449-8249-44c1-9026-9dd8b915fd50,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC07,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ad4f132e-73e3-4876-a70e-f00a2b7511a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC08,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
42c87266-3eef-40aa-80d6-b0a60f195d80,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC09,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a510a076-7159-4ad2-a023-b6e6e3418636,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC10,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
6fb3087b-72fd-496c-bb36-2b60ed666ab6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC11,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
060495bf-e3ea-47f1-80b5-93d356e10188,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC12,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9dde1d40-c047-4714-9cf7-fb36b9e01ecc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC13,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
5b3addd6-3a1f-40c5-8c17-2af12b2dcb39,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC14,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
debcfab6-02df-43f1-bd9b-66b29e62149a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Ground Floor,Columns,0GC15,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
3a09ce1f-5093-4c5d-b606-278df257160c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P001,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
58436554-f37a-48a3-aaa4-7d06be9d9b29,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P002,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
87a2d305-430f-40e1-8daa-0ea38012a56b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P002-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
26da6c17-3481-4b3c-9420-b4748d86d0a9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P003,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
dc1630f3-8d3a-4e7f-a442-18e78bdbd7fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P004,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
61caa093-f0e6-41f7-963f-d9784192d66e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P005,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
6856522d-0770-4cca-98a8-0456e3e58127,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P006,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
50212ba2-362b-402e-8da2-76364a7c8b96,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P006-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
43ba1fa6-d0aa-4485-a30d-ba83f1f89462,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P006-3,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f76e0d3b-6bc7-4e14-a828-5da0da59239c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P006-4,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
850ac6cd-6ea2-4842-aaf5-9a49b8173e6b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P007,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
1326f658-672f-4542-8b99-eae9ead43197,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P007-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a8066b31-64f2-4c78-8893-befaab3e728c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P007-2,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
838bc181-670a-4765-8fd4-725f17ed1189,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P007-3,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9fdae366-0ae3-4ac9-a443-ace32c4a86a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P007-4,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
adee757a-b8a2-42d5-89ac-eafde384ec06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P007-5,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
6bdc7e49-70c5-41c3-bb45-1fd3b48358e6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P008,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
42ecfa17-557c-4069-9e19-6d926b3dcb17,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P008- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
621a574d-297a-4904-89ac-30a0ed2d0fd8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P008-2,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
b82c5084-15fd-4808-892e-ba5a1b7596be,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P009,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
3d22d84e-b7ba-406a-b179-f3f31853a4df,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P010,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4a39e7ef-975b-48bb-9b27-5f6508a7edae,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P011,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
de1c4e36-fe49-4387-8619-a9874c0c64bb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P011-1,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ce34ef5a-3e7f-4abc-a60a-8a3babdc61ba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P012,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4925ab2c-4952-4168-8e71-326d987b0b94,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P013,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
d039478d-0b2b-431b-af45-3a204a700e5c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,Columns,1P014,Grouting of Concrete Precast Panels / Columns ITP,"Trowellable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
