"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"056b1c7e-7fb8-40af-b353-2e1a10523b94","","checklist-sectioned","not-started","SYS - Hardwood Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building B","Level 2","Deck 1 (Hardwood)"
"fd7a3528-3451-4a03-a38b-199dccefd49a","","checklist-sectioned","not-started","SYS - Composite Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building B","Level 2","Deck 2 (Composite)"
"e055daf2-02f1-4c2f-844a-aebc72a3091f","","checklist-sectioned","not-started","Ultralush Turf on Quickbuild checklist","checklist","FALSE","FALSE","Site QA","Building B","Level 2","Courtyard 1 (Multi-surface) (Turf)"
"ea96ec0a-9316-49f5-b386-c3172b699cb1","","checklist-sectioned","not-started","SYS - Tiles on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building B","Level 2","Courtyard 2 (Multi-surface) (Tiles)"
"bd2c9f80-c0d9-4f4a-b66b-743b8fb14e0f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building B","Level 3"
"5ad26a24-dddc-4b9d-934f-2f252b595205","","checklist-sectioned","not-started","SYS - Hardwood Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building B","Level 3","Deck 1 (Hardwood)"
"fd981840-5088-44f4-9b9a-4acae6481d09","","checklist-sectioned","not-started","SYS - Composite Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building B","Level 3","Deck 2 (Composite)"
"cb27fad9-d79e-4d2d-926d-e70bacbb7d33","","checklist-sectioned","not-started","Ultralush Turf on Quickbuild checklist","checklist","FALSE","FALSE","Site QA","Building B","Level 3","Courtyard 1 (Multi-surface) (Turf)"
"5dcce574-1e41-4b33-9df2-ed1e0d1cf8b6","","checklist-sectioned","not-started","SYS - Tiles on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building B","Level 3","Courtyard 2 (Multi-surface) (Tiles)"
"ae6c4bad-b097-40a2-a6c4-28150de95201","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building C"
"6143e33f-7653-4427-a6e5-ad1cc9a0e955","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building C","Level 1"
"aec942a0-3473-42dd-bd6c-c03ca61cc267","","checklist-sectioned","not-started","SYS - Hardwood Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 1","Deck 1 (Hardwood)"
"776791dd-7b68-4cff-83c4-bbc06a740587","","checklist-sectioned","not-started","SYS - Composite Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 1","Deck 2 (Composite)"
"60bcd116-b72f-471b-8cbc-5e5ac8775be7","","checklist-sectioned","not-started","Ultralush Turf on Quickbuild checklist","checklist","FALSE","FALSE","Site QA","Building C","Level 1","Courtyard 1 (Multi-surface) (Turf)"
"33ef149d-7fbd-4029-ae88-e054f9195b0c","","checklist-sectioned","not-started","SYS - Tiles on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 1","Courtyard 2 (Multi-surface) (Tiles)"
"6d97bf43-8e6d-4e51-a3ac-5798d8aa3cb2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building C","Level 2"
"27bb6c03-d00d-4ba8-9287-42c222730767","","checklist-sectioned","not-started","SYS - Hardwood Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 2","Deck 1 (Hardwood)"
"ea0ec04d-7814-4902-aa5e-bbce5a7844af","","checklist-sectioned","not-started","SYS - Composite Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 2","Deck 2 (Composite)"
"a3d2284a-c684-4f14-b858-61b29e95649b","","checklist-sectioned","not-started","Ultralush Turf on Quickbuild checklist","checklist","FALSE","FALSE","Site QA","Building C","Level 2","Courtyard 1 (Multi-surface) (Turf)"
"3f9318c5-529d-456e-a28c-2b2f817ddcab","","checklist-sectioned","not-started","SYS - Tiles on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 2","Courtyard 2 (Multi-surface) (Tiles)"
"14707303-f306-4fda-af8e-332270031390","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building C","Level 3"
"06cdc532-8591-4134-a2b4-ff45ee418f04","","checklist-sectioned","not-started","SYS - Hardwood Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 3","Deck 1 (Hardwood)"
"24fb1e67-84e7-4adb-b818-4c4bf53578e5","","checklist-sectioned","not-started","SYS - Composite Decking on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 3","Deck 2 (Composite)"
"8b8684c4-440c-442f-bbb6-bc826ae70009","","checklist-sectioned","not-started","Ultralush Turf on Quickbuild checklist","checklist","FALSE","FALSE","Site QA","Building C","Level 3","Courtyard 1 (Multi-surface) (Turf)"
"3c62725a-aedc-43df-96dd-c0f64c9aa4d9","","checklist-sectioned","not-started","SYS - Tiles on Quickbuild checklist (old version)","checklist","FALSE","FALSE","Site QA","Building C","Level 3","Courtyard 2 (Multi-surface) (Tiles)"
