Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
2abebd43-238d-40f5-bcd4-b6e0a6c88c50,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 6,Apartment 604,Kitchen Floors
b4818daa-02eb-4096-abc9-8850c588e1a5,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 6,Apartment 605,Kitchen Floors
f873504a-26d0-4022-b848-bc10afc2865f,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 6,Apartment 606,Kitchen Floors
7ec82d42-25f1-4476-8f1d-a63abf92ebed,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 6,Apartment 607,Kitchen Floors
c01a0f45-da6c-46ec-a1ac-8e24fabed9e3,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 6,Apartment 608,Kitchen Floors
bc7db445-4759-4afd-958f-d5bbf87ce667,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 701,Kitchen Floors
b46c7221-6ec3-4022-855b-8898975e4a84,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 702,Kitchen Floors
a1a9cbec-c39f-4833-9b9f-92d087df5ca8,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 703,Kitchen Floors
43026126-71bf-4c59-a7a2-0575bdfc32c1,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 704,Kitchen Floors
5fa748ec-6e67-4dc5-a7d6-9d0cab02765f,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 705,Kitchen Floors
a661f3a1-c4ec-4f27-8b76-ffd347887341,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 706,Kitchen Floors
40213402-ab59-43cd-9477-b3ee670f0533,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 707,Kitchen Floors
51180984-b3a9-4bd4-9bef-21af4f11ec3d,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 7,Apartment 708,Kitchen Floors
5b7192ea-a943-49f1-aeec-03abd260be50,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 801,Kitchen Floors
5c449524-1938-4b21-b6fd-8cd808bdbfcc,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 802,Kitchen Floors
cdae629b-bc23-42a9-8b30-455b2c84007c,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 803,Kitchen Floors
6df1e51d-b424-46a9-8f6e-3c8d47cc8436,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 804,Kitchen Floors
5f2c89e3-0073-4adc-93e7-fa1e26bfb492,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 805,Kitchen Floors
7e17d147-8f89-4916-8121-62f67f34fce9,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 806,Kitchen Floors
c2cf6c58-0bf4-4652-a4e8-3b63ceb2aea8,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 807,Kitchen Floors
49eca733-83f4-4f9d-a21e-56e6aed06ab4,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 8,Apartment 808,Kitchen Floors
0ef7adb5-f3d1-42c2-8592-ffa61b909239,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 901,Kitchen Floors
832332c8-165a-483c-bcbb-ba5bb398c18f,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 902,Kitchen Floors
e426766f-2d94-4896-9a52-b63fc75eb754,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 903,Kitchen Floors
a81b1d6f-b325-41e3-b5f8-c8c5ed5aea1d,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 904,Kitchen Floors
a40f8489-5518-45fc-b118-a50612461240,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 905,Kitchen Floors
9677ee81-d62b-4705-9c01-fa705b9408e2,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 906,Kitchen Floors
8b52c6be-30d7-4df9-bc82-70f2a8b5c458,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 907,Kitchen Floors
53e4f989-071d-4f46-9aab-1046509f1118,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 1,Level 9,Apartment 908,Kitchen Floors
d337f070-4488-4795-8d5f-4b08d502fab8,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 101,Kitchen Floors
deda81c4-7ce2-4d5d-ae0f-818dba509101,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 102,Kitchen Floors
f1256fe2-d89e-4142-bea6-59871e39a2a0,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 103,Kitchen Floors
cba2050e-a429-415d-8033-dadd2d7a7c10,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 104,Kitchen Floors
61556926-713f-47de-b75e-d1093466c9ab,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 105,Kitchen Floors
feaa4eb0-5c25-4e5a-bdd8-7058f164257d,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 106,Kitchen Floors
e10b4ff4-9ad1-4b80-8c76-b36004a7789e,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 107,Kitchen Floors
d9432c84-bec6-4f34-b076-387e2cf63a8a,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 1,Apartment 108,Kitchen Floors
8510a80a-b8a5-4eee-8684-e3f4583971a8,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 201,Kitchen Floors
e2c42552-f79a-40c3-80d9-d35c0549b320,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 202,Kitchen Floors
feca0c98-bc01-4a60-8065-b9548b06a1e6,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 203,Kitchen Floors
1605287e-ec0e-4faf-aa9e-32b2e7becc7a,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 204,Kitchen Floors
b1ad115d-588b-4e8b-a4c6-be7c9e80b43b,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 205,Kitchen Floors
84bcf5fc-22ee-4554-9d85-ff8b3e63a278,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 206,Kitchen Floors
28e17e19-2247-44f2-8825-bc27947a49f4,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 207,Kitchen Floors
e76acf4f-62a3-4a13-9f01-79280fb641fa,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 2,Apartment 208,Kitchen Floors
af1d80d9-9b57-4730-aaec-1dd13448f156,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 301,Kitchen Floors
0203f645-a671-4fad-a8f2-0b2c3b07413f,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 302,Kitchen Floors
abba8e8e-49d9-4545-819e-d40deffa6bc3,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 303,Kitchen Floors
a4cd92b0-1f96-4587-8bf2-206e045c7ccc,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 304,Kitchen Floors
a1229cc8-5b31-49a0-a5a9-14bbce2c9607,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 305,Kitchen Floors
a16ff941-21d4-4495-b6a6-46cef607e6df,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 306,Kitchen Floors
5d114744-fa83-4e17-b596-b63b21f890e1,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 307,Kitchen Floors
810a7fa2-5846-44da-97a8-21654087e741,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 3,Apartment 308,Kitchen Floors
b93f972f-1b3c-4eb6-acfc-26b7e96835d0,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 401,Kitchen Floors
c0d23c87-f461-42fe-801c-5963de768ea2,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 402,Kitchen Floors
4ba03af5-d26a-4bea-ab57-ce5618a13f15,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 403,Kitchen Floors
b7f617ec-26fa-486f-a7a3-8d5e0bc901c9,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 404,Kitchen Floors
a304fae2-94f9-4a0a-9e00-1337591bd085,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 405,Kitchen Floors
8ece2018-69e7-404c-9988-3ed67133c8fb,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 406,Kitchen Floors
a742b868-b1bf-4154-a8d2-6f30b5ac8b41,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 407,Kitchen Floors
8c6d46b4-1997-488b-9cb3-b38969e6ee37,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 4,Apartment 408,Kitchen Floors
2f67be42-44d2-4ce6-bd51-175bfbaeb44e,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 501,Kitchen Floors
3aaed7d7-60b1-41f9-a612-7335171c95ed,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 502,Kitchen Floors
189fa16f-3efa-4a13-93ea-e9a1b1a87ae3,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 503,Kitchen Floors
2c79aa59-184b-4d72-a85e-1a0bab95244d,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 504,Kitchen Floors
fe8f6624-beb1-4445-846f-c30a085d44b7,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 505,Kitchen Floors
1e54289b-fcdb-4064-8e1c-f2976aeeb3c5,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 506,Kitchen Floors
be20d62d-b997-4c20-a066-b51cf27db255,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 507,Kitchen Floors
3b263771-3cc2-4be5-a0b5-690835efddf4,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 2,Level 5,Apartment 508,Kitchen Floors
cfe7f3ea-e98d-41ed-9a0c-90477992cc8c,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G01,Kitchen Floors
7bd48946-42ed-47ec-93ec-f2521959db3b,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G02,Kitchen Floors
f794c09e-b875-485a-9477-ee649b49fb59,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G03,Kitchen Floors
7192f31c-ad6a-4841-b904-23ea44838c61,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G04,Kitchen Floors
0ea6d926-bd59-433a-ab24-c4a01a784c36,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G05,Kitchen Floors
11893b6b-ede1-466f-8619-7071cb5757c4,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G06,Kitchen Floors
227700a9-b1f0-401b-8c50-c8ad3fd381a5,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G07,Kitchen Floors
62b6acc7-b6dd-4363-8163-9f03196cb1df,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G08,Kitchen Floors
10c9d19c-10df-45e6-b344-80b8e73650b9,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G09,Kitchen Floors
bf5bb4ce-f765-43bd-a82b-b0f5c70a9c7a,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Ground Level,Apartment G10,Kitchen Floors
3fdc39c1-add6-4eaf-8b85-a018b49c61d6,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 1,Apartment 101,Kitchen Floors
099bb122-4b4d-4b54-bcbe-df7ecf92d71f,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 1,Apartment 102,Kitchen Floors
079af703-d860-4b2c-a24f-d18672fd181b,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 1,Apartment 103,Kitchen Floors
1fb996ee-c7dc-45c3-9ffb-64ec98cf60f4,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 1,Apartment 104,Kitchen Floors
b6836627-4978-44b2-a9a8-541abba4271f,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 201,Kitchen Floors
01a6ee2f-898f-44fd-8da4-d6d33be649af,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 202,Kitchen Floors
720353b2-aab0-4092-82ce-915119a6aa16,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 203,Kitchen Floors
7beb7a61-b16e-431e-a7e8-ccf74095b565,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 204,Kitchen Floors
5f7d4a12-e7e4-484a-adde-2e278722d4f5,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 205,Kitchen Floors
f228baee-de0b-486f-8414-3ca25b829024,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 206,Kitchen Floors
d2e19147-9100-4118-8bd9-c485ba51f919,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 207,Kitchen Floors
d20d475b-b550-41ef-b574-b0f8823fd78b,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 2,Apartment 208,Kitchen Floors
e6fb5612-b620-4d72-b5d1-ab37287d9e94,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 301,Kitchen Floors
cd8478ce-ad8c-41f9-b355-5b7c51ff0af7,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 302,Kitchen Floors
4189fb90-8495-4a33-8a83-d695cfc04995,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 303,Kitchen Floors
ae6b2d3e-3f8c-474d-b393-5be218f8f1ef,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 304,Kitchen Floors
04f8578f-0c0a-4f8b-8e23-049d372fbbfe,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 305,Kitchen Floors
06357ed4-5aa3-4555-bd36-cd52f17f6170,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 306,Kitchen Floors
3c80604b-2b2e-4398-9d67-76db7ff49d89,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 307,Kitchen Floors
a221171a-4910-4e69-99c9-1e6cedf17356,,checklist-flat,not-started,Kitchen Floors,checklist-flat,FALSE,FALSE,Site QA,Tower 3,Level 3,Apartment 308,Kitchen Floors
